k,L,Step,Agent,Horizon,CurrentPos,Selected_Action,Q_Current,Pos_Up,Q_Up,Pos_Down,Q_Down,Pos_Left,Q_Left,Pos_Right,Q_Right
2,100,10,7,1,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
2,100,10,7,2,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
2,100,11,0,1,"(13, 2)",0,"[0, 0, 0, 0, 0]","(13, 1)","[0, 0, 0, 0, 0]","(13, 3)","[0, 0, 0, 0, 0]","(12, 2)","[0, 0, 0, 0, 0]","(14, 2)","[0, 0, 0, 0, 0]"
2,100,11,0,2,"(13, 2)",0,"[0, 0, 0, 0, 0]","(13, 1)","[0, 0, 0, 0, 0]","(13, 3)","[0, 0, 0, 0, 0]","(12, 2)","[0, 0, 0, 0, 0]","(14, 2)","[0, 0, 0, 0, 0]"
2,100,11,1,1,"(10, 5)",4,[28.80425691 31.04681761 31.03319751 26.82555795 31.73847607],"(10, 4)",[22.84532489 28.78888261 28.49296329 26.51282486 25.79288418],"(10, 6)",[31.9888609  33.64355461 34.70469511 32.23943688 35.65359609],"(9, 5)",[27.53262221 31.74933935 30.30012086 28.98260663 33.60096151],"(11, 5)",[31.08938224 31.21722508 32.15785019 28.61661984 34.63479831]
2,100,11,1,2,"(10, 5)",4,[28.86476019 31.08055374 31.16658527 26.87583597 31.85234463],"(10, 4)",[22.89779924 28.81374295 28.42440741 26.52745867 25.83953178],"(10, 6)",[32.13055    33.46121246 34.63840803 32.29785665 35.48806207],"(9, 5)",[27.62033663 31.65320633 30.36200179 29.02899186 33.41388679],"(11, 5)",[31.22901275 31.25994924 32.08531874 28.56180357 34.56074492]
2,100,11,7,1,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)",[44.63805828 45.11881176 44.70353675 44.48906152 50.        ],"(10, 12)","[0, 0, 0, 0, 0]","(9, 11)",[43.40056577 44.37367641 49.99999971 38.25110351 37.79237014],"(11, 11)","[0, 0, 0, 0, 0]"
2,100,11,7,2,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)",[44.87562031 45.07645751 44.85624657 44.50977392 50.        ],"(10, 12)","[0, 0, 0, 0, 0]","(9, 11)",[43.50062866 44.4751764  49.99999968 37.44567061 37.12805174],"(11, 11)","[0, 0, 0, 0, 0]"
2,100,12,0,1,"(13, 2)",0,"[0, 0, 0, 0, 0]","(13, 1)","[0, 0, 0, 0, 0]","(13, 3)","[0, 0, 0, 0, 0]","(12, 2)","[0, 0, 0, 0, 0]","(14, 2)","[0, 0, 0, 0, 0]"
2,100,12,0,2,"(13, 2)",0,"[0, 0, 0, 0, 0]","(13, 1)","[0, 0, 0, 0, 0]","(13, 3)","[0, 0, 0, 0, 0]","(12, 2)","[0, 0, 0, 0, 0]","(14, 2)","[0, 0, 0, 0, 0]"
2,100,12,1,1,"(10, 5)",4,[28.40076077 30.82425238 30.7557553  26.38181134 31.94177378],"(10, 4)",[22.54932452 28.64154797 28.38891181 26.43669162 25.51588046],"(10, 6)",[31.94110237 33.6354171  34.56830095 32.14896711 36.17588242],"(9, 5)",[26.93429723 31.78346333 29.88110838 28.61760583 33.55164637],"(11, 5)",[30.84358079 31.00472763 32.05603706 28.4478993  34.55514235]
2,100,12,1,2,"(10, 5)",4,[28.39860312 30.83889038 30.86750466 26.39884313 32.02124167],"(10, 4)",[22.58496889 28.66160552 28.30998106 26.44561643 25.54780882],"(10, 6)",[32.02049565 33.45361586 34.48831653 32.14034537 36.02796083],"(9, 5)",[26.96116244 31.68520869 29.90206371 28.63500314 33.36053727],"(11, 5)",[30.96508854 31.03302947 31.97815405 28.37552271 34.47369586]
2,100,13,1,1,"(10, 5)",4,[28.42689184 30.79443991 30.47754069 26.23891601 32.07869171],"(10, 4)",[22.19114924 28.45594507 28.2579705  26.36772975 25.17674738],"(10, 6)",[32.00669439 33.70750217 34.32678685 32.24307445 36.42645217],"(9, 5)",[26.81025895 31.81328373 29.79356773 28.44834329 33.55255287],"(11, 5)",[30.50919817 30.6785666  31.50542695 28.34859785 34.03145198]
2,100,13,1,2,"(10, 5)",4,[28.41444627 30.80550126 30.61968563 26.26034933 32.14621263],"(10, 4)",[22.20727514 28.46949067 28.16466283 26.37033359 25.19127308],"(10, 6)",[32.0662156  33.5352056  34.22103008 32.217749   36.2852668 ],"(9, 5)",[26.82307798 31.71647811 29.80453217 28.46104424 33.36303972],"(11, 5)",[30.65486061 30.73193664 31.369125   28.26535989 33.89288024]
2,100,14,1,1,"(10, 5)",4,[28.59085378 30.76611287 29.80623587 26.09021797 32.39073565],"(10, 4)",[22.09034281 28.38183304 28.27327081 26.35477326 25.07933169],"(10, 6)",[32.45984419 33.5705285  34.38186467 32.61992883 36.75508646],"(9, 5)",[26.74300647 31.82052306 29.73918805 28.3441564  33.52331896],"(11, 5)",[30.04448918 30.55400955 31.38652804 28.34492727 34.22744139]
2,100,14,1,2,"(10, 5)",4,[28.56403582 30.77741739 29.85063314 26.10318179 32.45496364],"(10, 4)",[22.1033205  28.39320379 28.1820085  26.35612394 25.09108592],"(10, 6)",[32.53175091 33.38337314 34.28385558 32.59851162 36.64493025],"(9, 5)",[26.75174361 31.72329861 29.74750092 28.35134085 33.3309181 ],"(11, 5)",[30.11535904 30.57038167 31.23800924 28.26162678 34.11227416]
2,100,15,1,1,"(10, 5)",4,[28.67905988 30.76225843 29.95339566 26.03486513 32.4727599 ],"(10, 4)",[22.00863701 28.32261686 27.85810256 26.34776505 24.99994254],"(10, 6)",[32.51852112 33.66156077 34.43889822 32.72355265 36.86550179],"(9, 5)",[26.75911274 31.85970728 29.7572864  28.30689375 33.58289534],"(11, 5)",[30.1948838  30.53858581 31.23880428 27.89239346 34.34332867]
2,100,15,1,2,"(10, 5)",4,[28.65373476 30.76613258 30.0004677  26.04836938 32.53366938],"(10, 4)",[22.01922703 28.3298177  27.72078254 26.34850497 25.00956651],"(10, 6)",[32.58451518 33.48465977 34.34802759 32.70121688 36.7627101 ],"(9, 5)",[26.76263737 31.7652353  29.76060811 28.31234758 33.39725374],"(11, 5)",[30.26878786 30.53956788 31.07433201 27.75888353 34.24183921]
2,100,16,1,1,"(10, 5)",4,[28.78969043 30.74236507 30.11476902 25.96748917 32.58932653],"(10, 4)",[21.91315714 28.26758654 28.12725746 26.34283932 24.90803772],"(10, 6)",[32.61964901 33.69445137 34.46390631 32.84071808 36.94019843],"(9, 5)",[26.74064086 31.84557103 29.74022305 28.26105333 33.5286767 ],"(11, 5)",[30.32487608 30.57282853 31.61192396 28.10712147 34.39294112]
2,100,16,1,2,"(10, 5)",4,[28.76388191 30.75038143 30.17392321 25.97969151 32.65470223],"(10, 4)",[21.91932259 28.27122964 28.0198649  26.34306029 24.91363433],"(10, 6)",[32.68839387 33.52126549 34.37609378 32.82291506 36.84310024],"(9, 5)",[26.74846564 31.74922847 29.74800141 28.26397052 33.33707143],"(11, 5)",[30.40737549 30.5717671  31.48902865 27.99749158 34.29724358]
2,100,17,1,1,"(10, 5)",4,[28.84864316 30.73889098 30.15295466 25.93481149 32.61654681],"(10, 4)",[21.87368806 28.25631021 28.2067201  26.34158005 24.87123288],"(10, 6)",[32.76882011 33.64302548 34.44409344 32.96398309 36.97509125],"(9, 5)",[26.75004683 31.86524206 29.74988496 28.25333854 33.55981038],"(11, 5)",[30.37304204 30.60481414 31.76134297 28.20084389 34.42771092]
2,100,17,1,2,"(10, 5)",4,[28.82660723 30.74286805 30.21226347 25.9446648  32.6810174 ],"(10, 4)",[21.87674988 28.25908594 28.10816808 26.341672   24.87402191],"(10, 6)",[32.85020995 33.4641426  34.35417691 32.9559466  36.88032797],"(9, 5)",[26.75526344 31.77083889 29.75508359 28.25578408 33.37168137],"(11, 5)",[30.456805   30.60321844 31.65516772 28.10163896 34.33597412]
2,100,18,1,1,"(10, 5)",4,[28.91931143 30.77751954 30.23009494 25.90378436 32.66977061],"(10, 4)",[21.85708256 28.26468381 28.24232517 26.34109979 24.85653322],"(10, 6)",[32.8880769  33.5421727  34.3967615  33.03272393 36.96550174],"(9, 5)",[26.78011594 31.91376526 29.78000974 28.26434359 33.65427023],"(11, 5)",[30.42208201 30.63293788 31.83802122 28.24492013 34.43659023]
2,100,18,1,2,"(10, 5)",4,[28.8987583  30.77470936 30.29692954 25.90985366 32.7413575 ],"(10, 4)",[21.85796277 28.26227438 28.1477353  26.34114081 24.8573524 ],"(10, 6)",[32.98392004 33.35209054 34.30162331 33.03352786 36.86893537],"(9, 5)",[26.77759425 31.82467733 29.77747624 28.26189636 33.47664335],"(11, 5)",[30.5102485  30.63342169 31.74040278 28.15061859 34.34587745]
2,100,19,1,1,"(10, 5)",4,[29.13179879 30.86584662 30.42918936 25.88080623 32.84702673],"(10, 4)",[21.86415124 28.29821214 28.25122955 26.34086898 24.86575443],"(10, 6)",[32.90474108 33.55375932 34.40310222 33.05517638 36.98139587],"(9, 5)",[26.82132017 31.96010235 29.82124275 28.27683826 33.7454986 ],"(11, 5)",[30.45617095 30.64693749 31.86882637 28.25874792 34.43200533]
2,100,19,1,2,"(10, 5)",4,[29.11425891 30.86215062 30.51868248 25.88088148 32.93648185],"(10, 4)",[21.86237593 28.2948727  28.15763186 26.34088549 24.86415725],"(10, 6)",[33.00060891 33.36496754 34.30867624 33.05664813 36.88624275],"(9, 5)",[26.81267679 31.87610564 29.81259076 28.27112395 33.57801119],"(11, 5)",[30.54866203 30.64951374 31.77464037 28.1659856  34.3407908 ]
2,100,20,1,1,"(10, 5)",4,[29.23111737 30.94932357 30.46103527 25.89836668 32.89198151],"(10, 4)",[21.89530954 28.36320907 28.26144855 26.34078222 24.89963884],"(10, 6)",[32.91362627 33.56944811 34.41110321 33.07190799 36.99422458],"(9, 5)",[26.87831566 31.97623124 29.87826486 28.32270049 33.77608758],"(11, 5)",[30.47686255 30.64337873 31.86959671 28.25117751 34.41536243]
2,100,20,1,2,"(10, 5)",4,[29.21949675 30.95131514 30.55601847 25.89374689 32.98495044],"(10, 4)",[21.89035007 28.35783666 28.16898893 26.34078958 24.89516039],"(10, 6)",[33.00900017 33.38240008 34.31756911 33.07375763 36.90027494],"(9, 5)",[26.87241745 31.89400509 29.87236101 28.31282713 33.61199949],"(11, 5)",[30.57360434 30.6475112  31.77549972 28.15757667 34.32230158]
2,100,21,1,1,"(10, 5)",4,[29.26508198 30.86682131 30.45230952 25.93370829 32.87756786],"(10, 4)",[21.94178886 28.38765909 28.24626109 26.34073627 24.94419306],"(10, 6)",[32.93088812 33.52529932 34.38909344 33.0670979  36.97548295],"(9, 5)",[26.8587725  31.88976575 29.85875815 28.37919594 33.60064829],"(11, 5)",[30.46124767 30.6497412  31.897844   28.27733546 34.43924046]
2,100,21,1,2,"(10, 5)",4,[29.25869286 30.88022213 30.54352252 25.92991435 32.97114105],"(10, 4)",[21.93889276 28.38721446 28.15211425 26.34073863 24.9415641 ],"(10, 6)",[33.03038578 33.33334625 34.29311524 33.07061887 36.87937807],"(9, 5)",[26.871279   31.7979121  29.87126306 28.37781097 33.41706733],"(11, 5)",[30.55345381 30.65177995 31.80688762 28.18664132 34.34883415]
2,100,22,1,1,"(10, 5)",4,[29.29116799 30.83537642 30.47909082 25.95272292 32.89422359],"(10, 4)",[21.957693   28.37611298 28.24149237 26.34072145 24.95776477],"(10, 6)",[32.92838989 33.52212231 34.38750661 33.06301259 36.9748576 ],"(9, 5)",[26.84157984 31.89936159 29.84157298 28.37552247 33.61921445],"(11, 5)",[30.47397859 30.65511887 31.89453177 28.27268018 34.43310497]
2,100,22,1,2,"(10, 5)",4,[29.28571592 30.84310583 30.57399893 25.95200568 32.98972273],"(10, 4)",[21.957528   28.37808213 28.14681621 26.34072222 24.95760774],"(10, 6)",[33.02768529 33.32981638 34.29135396 33.06615495 36.87866457],"(9, 5)",[26.84999852 31.8085685  29.84999089 28.37742601 33.43769654],"(11, 5)",[30.56831867 30.65847454 31.80320812 28.18146932 34.34201881]
2,100,23,1,1,"(10, 5)",4,[29.28581746 30.81874208 30.43060915 25.94880904 32.85142984],"(10, 4)",[21.9479895  28.33782468 28.24515166 26.3407167  24.94587374],"(10, 6)",[32.88971826 33.62952819 34.44120729 33.07804421 37.02869833],"(9, 5)",[26.81270222 31.88026918 29.81269983 28.34040848 33.5806098 ],"(11, 5)",[30.45727815 30.66423967 31.92160184 28.29933542 34.45929965]
2,100,23,1,2,"(10, 5)",4,[29.28545639 30.82915093 30.51705813 25.95129368 32.93586002],"(10, 4)",[21.95038308 28.34362869 28.15088233 26.34071699 24.94803224],"(10, 6)",[32.9784027  33.44915633 34.35102194 33.07654265 36.93848239],"(9, 5)",[26.82243997 31.78735229 29.82243731 28.34649958 33.39480256],"(11, 5)",[30.54669035 30.66553649 31.8332866  28.2110865  34.37112457]
2,100,24,1,1,"(10, 5)",4,[29.28502669 30.79275083 30.43403045 25.92439588 32.8834605 ],"(10, 4)",[21.92228437 28.29869097 28.25882358 26.34071517 24.91917052],"(10, 6)",[32.93652978 33.54861511 34.40074578 33.08439971 36.98845538],"(9, 5)",[26.79704366 31.87996451 29.79704274 28.29924362 33.57984612],"(11, 5)",[30.49103964 30.6383858  31.86337217 28.24064606 34.4000977 ]
2,100,24,1,2,"(10, 5)",4,[29.28032285 30.80036133 30.52780299 25.92837245 32.97616973],"(10, 4)",[21.92602633 28.30379657 28.1660735  26.3407153  24.92256649],"(10, 6)",[33.0351356  33.35925292 34.30606489 33.08832441 36.89376575],"(9, 5)",[26.80513114 31.78701282 29.80513011 28.30441063 33.39395404],"(11, 5)",[30.59114654 30.64375339 31.76858723 28.14587626 34.30534481]
2,100,25,1,1,"(10, 5)",4,[29.27917616 30.79111806 30.39215787 25.91119319 32.84374153],"(10, 4)",[21.893942   28.27930179 28.25759489 26.34071444 24.8916578 ],"(10, 6)",[32.92115992 33.59432649 34.42360019 33.09188565 37.01135734],"(9, 5)",[26.76561311 31.86269419 29.76561285 28.27664214 33.54522118],"(11, 5)",[30.47257186 30.63599955 31.87968726 28.25688351 34.41624851]
2,100,25,1,2,"(10, 5)",4,[29.27876417 30.80260809 30.47938367 25.91596609 32.92935167],"(10, 4)",[21.89679809 28.2823549  28.16470838 26.34071449 24.89426009],"(10, 6)",[33.0153721  33.41004334 34.33145877 33.09395624 36.91921082],"(9, 5)",[26.77426926 31.76782247 29.77426897 28.27939974 33.35548188],"(11, 5)",[30.56873254 30.63920775 31.78671518 28.16391796 34.32329024]
2,100,26,1,1,"(10, 5)",4,[29.27672824 30.75500055 30.41489332 25.87689544 32.87000312],"(10, 4)",[21.86155255 28.2378934  28.24504496 26.34071411 24.85871397],"(10, 6)",[32.93444531 33.57193164 34.41240182 33.09397369 37.00019023],"(9, 5)",[26.75178975 31.86240582 29.75178967 28.24737083 33.54461618],"(11, 5)",[30.4741477  30.63746294 31.87968273 28.25684301 34.41616795]
2,100,26,1,2,"(10, 5)",4,[29.27282594 30.76254848 30.50465472 25.88195514 32.95984098],"(10, 4)",[21.86490749 28.24353486 28.15076405 26.34071413 24.86175351],"(10, 6)",[33.03144341 33.38516018 34.31901615 33.09758606 36.90680252],"(9, 5)",[26.75898093 31.76750163 29.75898084 28.25406533 33.35480967],"(11, 5)",[30.57049292 30.64084319 31.7867102  28.163873   34.32320075]
2,100,27,1,1,"(10, 5)",4,[29.27922135 30.7568106  30.42299438 25.84498677 32.86950564],"(10, 4)",[21.8345385  28.2258246  28.25225638 26.34071402 24.83262687],"(10, 6)",[32.93796444 33.53397474 34.39342293 33.07851441 36.98122624],"(9, 5)",[26.76582641 31.87933263 29.76582638 28.23289638 33.57845988],"(11, 5)",[30.47998368 30.62610873 31.86254114 28.23968527 34.39899216]
2,100,27,1,2,"(10, 5)",4,[29.27541963 30.76059032 30.51567035 25.84828782 32.96151243],"(10, 4)",[21.83667864 28.22660768 28.15877677 26.34071403 24.8345546 ],"(10, 6)",[33.03757775 33.34298584 34.2979285  33.08263328 36.88573115],"(9, 5)",[26.77060789 31.78630911 29.77060785 28.2344652  33.39241378],"(11, 5)",[30.57899179 30.63024184 31.76766403 28.14480887 34.30411654]
2,100,28,1,1,"(10, 5)",4,[29.29488431 30.78262043 30.44111982 25.82915689 32.89828658],"(10, 4)",[21.82309406 28.23266682 28.22987442 26.34071397 24.82232086],"(10, 6)",[32.93081495 33.54108691 34.39697887 33.07492102 36.98478701],"(9, 5)",[26.78928222 31.89440559 29.78928221 28.23405936 33.60860111],"(11, 5)",[30.47456483 30.62042042 31.86228465 28.23942437 34.39872656]
2,100,28,1,2,"(10, 5)",4,[29.28949146 30.78573282 30.53584087 25.83007397 32.99307364],"(10, 4)",[21.82333749 28.23252961 28.13390797 26.34071397 24.82247838],"(10, 6)",[33.02921628 33.35088826 34.30187956 33.07822302 36.8896874 ],"(9, 5)",[26.79313482 31.8030568  29.7931348  28.23407687 33.42590404],"(11, 5)",[30.573002   30.62395265 31.76737906 28.14451902 34.30382143]
2,100,29,1,1,"(10, 5)",4,[29.32919488 30.79492743 30.48954838 25.83438099 32.93181406],"(10, 4)",[21.82885524 28.25385418 28.23634548 26.34071396 24.82983092],"(10, 6)",[32.91713175 33.59072573 34.42179825 33.08605724 37.0096079 ],"(9, 5)",[26.79827243 31.88545192 29.79827242 28.25477738 33.59069043],"(11, 5)",[30.44690999 30.63303625 31.90255771 28.27969657 34.43899795]
2,100,29,1,2,"(10, 5)",4,[29.32398937 30.80150791 30.58492719 25.83371312 33.02741531],"(10, 4)",[21.8275734  28.25304403 28.14109804 26.34071396 24.82865749],"(10, 6)",[33.01110163 33.40604251 34.32945664 33.08768551 36.91726611],"(9, 5)",[26.80522457 31.79310821 29.80522456 28.25406981 33.40600328],"(11, 5)",[30.5375512  30.63324705 31.81212692 28.18926591 34.34856742]
2,100,30,1,1,"(10, 5)",4,[29.33452049 30.78917122 30.47912785 25.84134145 32.92003242],"(10, 4)",[21.83522792 28.2610109  28.2778785  26.34071395 24.83631366],"(10, 6)",[32.92924045 33.58376514 34.41831792 33.09468565 37.00612883],"(9, 5)",[26.80258392 31.88925423 29.80258392 28.26619176 33.59829332],"(11, 5)",[30.46137304 30.65039666 31.90545683 28.28259504 34.44189583]
2,100,30,1,2,"(10, 5)",4,[29.33124543 30.79422042 30.57300895 25.8406471  33.01473264],"(10, 4)",[21.83385429 28.26062171 28.18724584 26.34071395 24.83506066],"(10, 6)",[33.02496379 33.39830852 34.32558961 33.09768067 36.91340042],"(9, 5)",[26.80912343 31.79733296 29.80912342 28.26637822 33.41445094],"(11, 5)",[30.55328139 30.65219652 31.81534817 28.19248644 34.35178729]
2,100,31,1,1,"(10, 5)",4,[29.34048271 30.80723862 30.51688454 25.85533914 32.93020209],"(10, 4)",[21.85185132 28.27512982 28.25140963 26.34071395 24.85232137],"(10, 6)",[32.93265121 33.58106846 34.41696957 33.09674807 37.00478112],"(9, 5)",[26.81387253 31.89915168 29.81387253 28.27298639 33.61808738],"(11, 5)",[30.45257396 30.66419052 31.92805042 28.30518839 34.46448897]
2,100,31,1,2,"(10, 5)",4,[29.33666069 30.81197379 30.61231102 25.85458029 33.02619034],"(10, 4)",[21.85070493 28.27596718 28.15783598 26.34071395 24.85122721],"(10, 6)",[33.02891159 33.39531221 34.32409144 33.10013032 36.91190294],"(9, 5)",[26.8193448  31.80833011 29.81934479 28.27358559 33.43644434],"(11, 5)",[30.54085482 30.66487321 31.84045216 28.21759016 34.37689078]
2,100,32,1,1,"(10, 5)",4,[29.35896252 30.8279668  30.52673755 25.86083872 32.9682927 ],"(10, 4)",[21.85858954 28.28040922 28.26151617 26.34071395 24.85917774],"(10, 6)",[32.90080635 33.66820264 34.46053666 33.10847029 37.04834839],"(9, 5)",[26.79348424 31.87384951 29.79348424 28.28990562 33.56748234],"(11, 5)",[30.48415494 30.66613953 31.89841903 28.27555679 34.43485718]
2,100,32,1,2,"(10, 5)",4,[29.35326576 30.84094026 30.62673414 25.86020446 33.0634035 ],"(10, 4)",[21.85770537 28.28057583 28.16906547 26.34071395 24.85835893],"(10, 6)",[32.98841867 33.49212797 34.37249932 33.10804528 36.96031101],"(9, 5)",[26.8026263  31.78021658 29.8026263  28.29112739 33.38021652],"(11, 5)",[30.57942013 30.67051411 31.80752838 28.18466616 34.34396657]
2,100,33,1,1,"(10, 5)",4,[29.36619838 30.7945566  30.4885264  25.86515632 32.95300296],"(10, 4)",[21.86612925 28.28146125 28.24100469 26.34071395 24.86626096],"(10, 6)",[32.94096487 33.59769063 34.42528064 33.11337281 37.01309264],"(9, 5)",[26.7920865  31.88425996 29.79208649 28.28618717 33.588303  ],"(11, 5)",[30.48548409 30.65598865 31.88693921 28.26407689 34.42337722]
2,100,33,1,2,"(10, 5)",4,[29.36266238 30.80137589 30.58562372 25.8648417  33.05054984],"(10, 4)",[21.86592274 28.28209247 28.14627495 26.34071395 24.86606908],"(10, 6)",[33.03717419 33.41378128 34.33332597 33.11762745 36.92113795],"(9, 5)",[26.79863132 31.79178374 29.79863132 28.28734349 33.40335058],"(11, 5)",[30.58224338 30.66058177 31.79477304 28.17191072 34.33121105]
2,100,34,1,1,"(10, 5)",4,[29.36912833 30.79177823 30.4887114  25.86576396 32.951114  ],"(10, 4)",[21.86619188 28.27851522 28.23521165 26.34071395 24.86606482],"(10, 6)",[32.93975656 33.58646348 34.41966707 33.10655093 37.00747915],"(9, 5)",[26.79188815 31.88152179 29.79188815 28.28145687 33.58282652],"(11, 5)",[30.48389477 30.64334603 31.875886   28.25302365 34.41232395]
2,100,34,1,2,"(10, 5)",4,[29.36606993 30.79893111 30.58712565 25.86585942 33.04910936],"(10, 4)",[21.86633489 28.27884721 28.13983823 26.34071395 24.86619371],"(10, 6)",[33.03648999 33.40130668 34.32708867 33.11070596 36.91490074],"(9, 5)",[26.79905324 31.78874133 29.79905324 28.2821157  33.39726561],"(11, 5)",[30.58177383 30.64783079 31.7824917  28.15962934 34.31892964]
2,100,35,1,1,"(10, 5)",4,[29.36858215 30.7991482  30.47994462 25.86679515 32.93653636],"(10, 4)",[21.86651554 28.28056077 28.26884531 26.34071395 24.86659683],"(10, 6)",[32.94156538 33.52918915 34.3910299  33.07972258 36.97884203],"(9, 5)",[26.80845482 31.90422088 29.80845482 28.28296732 33.62822465],"(11, 5)",[30.48064985 30.63068735 31.86647227 28.2436099  34.40291019]
2,100,35,1,2,"(10, 5)",4,[29.36681826 30.80179549 30.57848886 25.86675549 33.03627067],"(10, 4)",[21.86644481 28.28121276 28.17720897 26.34071395 24.86653513],"(10, 6)",[33.04185846 33.33766853 34.29526959 33.08425535 36.88308172],"(9, 5)",[26.81213618 31.81396253 29.81213618 28.28388671 33.44770797],"(11, 5)",[30.57927246 30.63486967 31.77203199 28.14916962 34.30846991]
2,100,36,1,1,"(10, 5)",4,[29.35246793 30.83750691 30.47892309 25.86738496 32.91877507],"(10, 4)",[21.86677515 28.28352795 28.29706931 26.34071395 24.86697236],"(10, 6)",[32.93107685 33.53958513 34.39622789 33.07443204 36.98404004],"(9, 5)",[26.83606684 31.92736612 29.83606684 28.28607566 33.67451511],"(11, 5)",[30.47236808 30.63049568 31.87456238 28.25170001 34.4110003 ]
2,100,36,1,2,"(10, 5)",4,[29.35106104 30.83898715 30.57640499 25.86728581 33.01592625],"(10, 4)",[21.86660823 28.28239724 28.20856896 26.34071395 24.86682736],"(10, 6)",[33.0295949  33.34921962 34.30104514 33.07776733 36.88885728],"(9, 5)",[26.83738708 31.83967947 29.83738708 28.28522802 33.49914182],"(11, 5)",[30.56912164 30.63370786 31.781021   28.15815864 34.31745892]
2,100,37,1,1,"(10, 5)",4,[29.37092589 30.87252835 30.50604272 25.87881032 32.949937  ],"(10, 4)",[21.87176764 28.3033195  28.3137353  26.34071395 24.87221277],"(10, 6)",[32.92523295 33.56395222 34.40841144 33.08077169 36.99622359],"(9, 5)",[26.85682472 31.91738059 29.85682472 28.31301889 33.65454402],"(11, 5)",[30.46849741 30.63656615 31.88450353 28.26164116 34.42094145]
2,100,37,1,2,"(10, 5)",4,[29.36806593 30.88024215 30.60537198 25.87821458 33.04912168],"(10, 4)",[21.87038938 28.29912841 28.22708673 26.34071395 24.87088397],"(10, 6)",[33.02167274 33.37629417 34.31458241 33.08338245 36.90239456],"(9, 5)",[26.86279367 31.82858443 29.86279367 28.30990552 33.47695172],"(11, 5)",[30.56365496 30.6392869  31.79206672 28.16920436 34.32850464]
2,100,38,1,1,"(10, 5)",4,[29.37321093 30.84391864 30.51534923 25.89915743 32.95603314],"(10, 4)",[21.89064432 28.33226622 28.28834532 26.34071395 24.89221091],"(10, 6)",[32.91850385 33.60166214 34.4272664  33.09289754 37.01507855],"(9, 5)",[26.82024676 31.87956999 29.82024676 28.34567801 33.57892282],"(11, 5)",[30.45867638 30.647995   31.90575341 28.28289104 34.44219132]
2,100,38,1,2,"(10, 5)",4,[29.3701233  30.85732274 30.61322027 25.89731856 33.05368379],"(10, 4)",[21.88785955 28.33232338 28.19887564 26.34071395 24.88960022],"(10, 6)",[33.01198457 33.41819407 34.33553236 33.09464424 36.92334451],"(9, 5)",[26.83102065 31.78657266 29.83102065 28.34722537 33.39292816],"(11, 5)",[30.55025044 30.64949336 31.8156777  28.19281533 34.35211561]
2,100,39,1,1,"(10, 5)",4,[29.36060819 30.82969112 30.49308766 25.90494359 32.92716642],"(10, 4)",[21.90489108 28.3208397  28.26148553 26.34071395 24.90480168],"(10, 6)",[32.92194883 33.61969867 34.43628466 33.1053608  37.02409682],"(9, 5)",[26.82766508 31.91281002 29.82766508 28.33422669 33.64540287],"(11, 5)",[30.46060935 30.66122103 31.91704646 28.29418409 34.45348438]
2,100,39,1,2,"(10, 5)",4,[29.3596175  30.83371734 30.5871607  25.9046868  33.02055196],"(10, 4)",[21.90462846 28.32342592 28.16903143 26.34071395 24.90452913],"(10, 6)",[33.01475464 33.43823467 34.34555266 33.1074346  36.93336481],"(9, 5)",[26.83146618 31.82350602 29.83146618 28.33830035 33.46679489],"(11, 5)",[30.5510737  30.66286445 31.82822554 28.20536317 34.36466345]
2,200,0,1,1,"(10, 5)",0,"[0, 0, 0, 0, 0]","(10, 4)","[0, 0, 0, 0, 0]","(10, 6)","[0, 0, 0, 0, 0]","(9, 5)","[0, 0, 0, 0, 0]","(11, 5)","[0, 0, 0, 0, 0]"
2,200,0,1,2,"(10, 5)",0,"[0, 0, 0, 0, 0]","(10, 4)","[0, 0, 0, 0, 0]","(10, 6)","[0, 0, 0, 0, 0]","(9, 5)","[0, 0, 0, 0, 0]","(11, 5)","[0, 0, 0, 0, 0]"
2,200,0,5,1,"(8, 6)",0,"[0, 0, 0, 0, 0]","(8, 5)","[0, 0, 0, 0, 0]","(8, 7)","[0, 0, 0, 0, 0]","(7, 6)","[0, 0, 0, 0, 0]","(9, 6)","[0, 0, 0, 0, 0]"
2,200,0,5,2,"(8, 6)",0,"[0, 0, 0, 0, 0]","(8, 5)","[0, 0, 0, 0, 0]","(8, 7)","[0, 0, 0, 0, 0]","(7, 6)","[0, 0, 0, 0, 0]","(9, 6)","[0, 0, 0, 0, 0]"
2,200,0,6,1,"(7, 6)",0,"[0, 0, 0, 0, 0]","(7, 5)","[0, 0, 0, 0, 0]","(7, 7)","[0, 0, 0, 0, 0]","(6, 6)","[0, 0, 0, 0, 0]","(8, 6)","[0, 0, 0, 0, 0]"
